RUNEUSDT|00100|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|10010|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|2
RUNEUSDT|11001|False|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01100|False|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|00110|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|00011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|2
RUNEUSDT|00001|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|10000|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11000|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11100|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11110|True|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|11111|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|01111|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|11011|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2
RUNEUSDT|01101|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|2
RUNEUSDT|00110|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|00011|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10001|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01100|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|2
RUNEUSDT|00110|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|2
RUNEUSDT|00011|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00001|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10000|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01000|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|10100|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01010|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|3
RUNEUSDT|00101|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10010|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01001|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|10100|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01010|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|10101|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|11010|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01101|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10110|True|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|11101|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|11110|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|01111|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|00111|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|10011|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|11001|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|2
RUNEUSDT|01100|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|00110|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|2
RUNEUSDT|10011|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|2
RUNEUSDT|01001|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|00100|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|00010|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|00001|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|00000|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|00000|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|2
RUNEUSDT|00000|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|5
RUNEUSDT|00000|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|3
RUNEUSDT|10000|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|01000|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|10100|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11010|True|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|11101|True|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|11110|False|0,5 - 1|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01111|True|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|10111|False|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|1
RUNEUSDT|01011|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1
RUNEUSDT|10101|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01010|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00101|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|2
RUNEUSDT|00010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10001|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00100|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10010|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|2
RUNEUSDT|11001|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00110|False|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|00011|True|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|10001|False|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|01000|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1
RUNEUSDT|00100|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1
RUNEUSDT|00010|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|00001|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|10000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|11000|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11100|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00111|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|00011|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
RUNEUSDT|10001|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10100|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|01010|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00101|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11001|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11100|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|01110|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|2
RUNEUSDT|10111|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|2
RUNEUSDT|01011|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|3
RUNEUSDT|00101|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|3
RUNEUSDT|00010|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|2
RUNEUSDT|00001|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|2
RUNEUSDT|00000|True|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|11000|False|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01100|True|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10110|False|0,0 - 0,25|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|01011|True|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|0,25 - 0,5|1
RUNEUSDT|10101|True|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1
RUNEUSDT|11010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1
RUNEUSDT|11101|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1
RUNEUSDT|11110|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11111|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|11111|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11111|False|1 - 2|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|01111|True|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|10111|True|0,25 - 0,5|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11011|False|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,25 - 0,5|1
RUNEUSDT|01101|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1
RUNEUSDT|00110|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1
RUNEUSDT|10011|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11001|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|11100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|11110|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|01111|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10111|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00101|True|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10010|True|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11001|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1
RUNEUSDT|01100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1
RUNEUSDT|10110|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|00101|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|00010|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|10001|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11000|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|01100|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|10110|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11011|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11101|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|11110|False|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|01111|True|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10111|True|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|1
RUNEUSDT|01101|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1
RUNEUSDT|00110|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00011|False|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|00001|False|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00000|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1
RUNEUSDT|00000|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1
RUNEUSDT|10000|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1
RUNEUSDT|11000|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
RUNEUSDT|11100|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11110|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11111|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11111|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1
RUNEUSDT|01111|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1
RUNEUSDT|00111|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
RUNEUSDT|00011|False|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|00001|True|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1
RUNEUSDT|10000|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1
RUNEUSDT|11000|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1
RUNEUSDT|11100|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11110|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01111|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|10011|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11001|True|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11100|False|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01110|False|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00111|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|1
RUNEUSDT|00011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
RUNEUSDT|10001|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2
RUNEUSDT|01000|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|10100|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01010|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00101|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00010|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|10001|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|01000|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00100|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10010|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11001|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01100|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|10110|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01101|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|10110|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11011|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01101|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00110|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10011|True|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|11001|True|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|11100|False|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|01110|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|1
RUNEUSDT|10111|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
RUNEUSDT|01011|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|10101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11010|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|11101|False|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|01110|False|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00111|True|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1
RUNEUSDT|10011|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1
RUNEUSDT|11001|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
RUNEUSDT|01100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|10110|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01011|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00101|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00010|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|10001|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11010|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01101|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|00110|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|00011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|01000|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|00100|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|10010|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|01001|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10100|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|01010|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|10000|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11000|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|11100|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|11110|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
RUNEUSDT|11111|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1
RUNEUSDT|01111|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|10111|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
RUNEUSDT|01011|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
RUNEUSDT|00101|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|3
RUNEUSDT|10010|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|11001|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
RUNEUSDT|01100|True|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
RUNEUSDT|10110|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
RUNEUSDT|01011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
